
 9.73097309730973E+0002	 1.61580625066950E-0001
 9.73047304730473E+0002	 1.91414015620712E-0001
 9.72997299729973E+0002	 2.05845828947549E-0001
 9.72947294729473E+0002	 2.21957389881516E-0001
 9.72897289728973E+0002	 2.50665309940775E-0001
 9.72847284728473E+0002	 2.70813904968503E-0001
 9.72797279727973E+0002	 2.64886636062185E-0001
 9.72747274727473E+0002	 2.60404819755279E-0001
 9.72697269726972E+0002	 3.18376490490312E-0001
 9.72647264726472E+0002	 4.89755857743852E-0001
 9.72597259725972E+0002	 7.65601245151036E-0001
 9.72547254725472E+0002	 1.03243922290431E+0000
 9.72497249724972E+0002	 1.11058600042204E+0000
 9.72447244724472E+0002	 9.28038763029931E-0001
 9.72397239723972E+0002	 6.26166409564239E-0001
 9.72347234723472E+0002	 4.00709018199927E-0001
 9.72297229722972E+0002	 3.10269128259186E-0001
 9.72247224722472E+0002	 3.19097329546857E-0001
 9.72197219721972E+0002	 4.39498003538509E-0001
 9.72147214721472E+0002	 7.42150201169549E-0001
 9.72097209720972E+0002	 1.21720609942978E+0000
 9.72047204720472E+0002	 1.66266402116658E+0000
 9.71997199719972E+0002	 1.82694393321006E+0000
 9.71947194719472E+0002	 1.69777520354087E+0000
 9.71897189718972E+0002	 1.47869921065599E+0000
 9.71847184718472E+0002	 1.28578203872407E+0000
 9.71797179717972E+0002	 1.11056087688939E+0000
 9.71747174717472E+0002	 9.95174515684619E-0001
 9.71697169716972E+0002	 9.68601727872136E-0001
 9.71647164716472E+0002	 9.20047023835178E-0001
 9.71597159715971E+0002	 7.40180197576706E-0001
 9.71547154715471E+0002	 4.85452956157934E-0001
 9.71497149714971E+0002	 3.01137435392181E-0001
 9.71447144714471E+0002	 2.81004414844147E-0001
 9.71397139713971E+0002	 4.27055201323473E-0001
 9.71347134713471E+0002	 6.36844369348075E-0001
 9.71297129712971E+0002	 7.35880022082528E-0001
 9.71247124712471E+0002	 6.33473644703263E-0001
 9.71197119711971E+0002	 4.21303268036985E-0001
 9.71147114711471E+0002	 2.45113750569133E-0001
 9.71097109710971E+0002	 1.57622749320458E-0001
 9.71047104710471E+0002	 1.39277632311675E-0001
 9.70997099709971E+0002	 1.65178750376264E-0001
 9.70947094709471E+0002	 2.12160811905306E-0001
 9.70897089708971E+0002	 2.51690085297795E-0001
 9.70847084708471E+0002	 2.62004625126049E-0001
 9.70797079707971E+0002	 2.42945218461286E-0001
 9.70747074707470E+0002	 2.15624820473010E-0001
 9.70697069706970E+0002	 2.02370645966168E-0001
 9.70647064706471E+0002	 2.09078109133216E-0001
 9.70597059705970E+0002	 2.32614327838082E-0001
 9.70547054705470E+0002	 2.81176010384787E-0001
 9.70497049704970E+0002	 3.78795233384596E-0001
 9.70447044704470E+0002	 5.40818177141241E-0001
 9.70397039703970E+0002	 7.32800693052936E-0001
 9.70347034703470E+0002	 8.56624181138319E-0001
 9.70297029702970E+0002	 8.18121281426886E-0001
 9.70247024702470E+0002	 6.35915860895693E-0001
 9.70197019701970E+0002	 4.43459624150287E-0001
 9.70147014701470E+0002	 3.55118850666276E-0001
 9.70097009700970E+0002	 3.65588888016401E-0001
 9.70047004700470E+0002	 3.98819520073687E-0001
 9.69996999699970E+0002	 4.31083753491032E-0001
 9.69946994699470E+0002	 5.30835090195103E-0001
 9.69896989698970E+0002	 7.49774825981200E-0001
 9.69846984698470E+0002	 1.00060154151044E+0000
 9.69796979697970E+0002	 1.12203702360789E+0000
 9.69746974697470E+0002	 1.07074624933433E+0000
 9.69696969696970E+0002	 9.36763863473173E-0001
 9.69646964696469E+0002	 7.80911088531238E-0001
 9.69596959695969E+0002	 6.13808926561954E-0001
 9.69546954695469E+0002	 4.88620694796704E-0001
 9.69496949694969E+0002	 4.50738710636117E-0001
 9.69446944694469E+0002	 4.53243986134051E-0001
 9.69396939693969E+0002	 4.32293223490597E-0001
 9.69346934693469E+0002	 3.95785998464884E-0001
 9.69296929692969E+0002	 3.76693370991874E-0001
 9.69246924692469E+0002	 3.81194375829183E-0001
 9.69196919691969E+0002	 4.10768308479355E-0001
 9.69146914691469E+0002	 4.54989988356585E-0001
 9.69096909690969E+0002	 4.63616957247018E-0001
 9.69046904690469E+0002	 3.98321335093862E-0001
 9.68996899689969E+0002	 2.93684517428478E-0001
 9.68946894689469E+0002	 2.14219853130662E-0001
 9.68896889688969E+0002	 1.80441925414746E-0001
 9.68846884688469E+0002	 1.69022781767794E-0001
 9.68796879687969E+0002	 1.57384152737425E-0001
 9.68746874687469E+0002	 1.41846104371736E-0001
 9.68696869686969E+0002	 1.26068841503006E-0001
 9.68646864686468E+0002	 1.17477399716298E-0001
 9.68596859685968E+0002	 1.33179589555407E-0001
 9.68546854685468E+0002	 1.89786267128594E-0001
 9.68496849684968E+0002	 2.77305651919704E-0001
 9.68446844684468E+0002	 3.49943561243118E-0001
 9.68396839683968E+0002	 3.64555758609230E-0001
 9.68346834683468E+0002	 3.30118103654900E-0001
 9.68296829682968E+0002	 2.99727656301070E-0001
 9.68246824682468E+0002	 3.32315857985060E-0001
 9.68196819681968E+0002	 4.85588221968135E-0001
 9.68146814681468E+0002	 7.82463670566493E-0001
 9.68096809680968E+0002	 1.10947890321623E+0000
 9.68046804680468E+0002	 1.23398654072388E+0000
 9.67996799679968E+0002	 1.05038064380245E+0000
 9.67946794679468E+0002	 7.19595015096037E-0001
 9.67896789678968E+0002	 4.62605336287087E-0001
 9.67846784678468E+0002	 3.44261138223106E-0001
 9.67796779677968E+0002	 3.24156393073687E-0001
 9.67746774677468E+0002	 4.04591913283627E-0001
 9.67696769676967E+0002	 6.61027370620301E-0001
 9.67646764676467E+0002	 1.11837067997070E+0000
 9.67596759675967E+0002	 1.62229546546947E+0000
 9.67546754675467E+0002	 1.92183605111748E+0000
 9.67496749674967E+0002	 1.88380722145947E+0000
 9.67446744674467E+0002	 1.55592857522027E+0000
 9.67396739673967E+0002	 1.10067702066201E+0000
 9.67346734673467E+0002	 7.38053169217011E-0001
 9.67296729672967E+0002	 6.24810236162523E-0001
 9.67246724672467E+0002	 7.14854400496078E-0001
 9.67196719671967E+0002	 8.02738254789393E-0001
 9.67146714671467E+0002	 7.42112464896907E-0001
 9.67096709670967E+0002	 5.82271262209254E-0001
 9.67046704670467E+0002	 4.77906295256222E-0001
 9.66996699669967E+0002	 5.24517827332244E-0001
 9.66946694669467E+0002	 6.76952542775435E-0001
 9.66896689668967E+0002	 7.87534464891523E-0001
 9.66846684668467E+0002	 7.52437906309154E-0001
 9.66796679667967E+0002	 6.07157118748404E-0001
 9.66746674667467E+0002	 4.45848434258972E-0001
 9.66696669666966E+0002	 3.18765328623419E-0001
 9.66646664666466E+0002	 2.36261214899437E-0001
 9.66596659665966E+0002	 1.94561453748778E-0001
 9.66546654665466E+0002	 1.77348024326451E-0001
 9.66496649664966E+0002	 1.68847639578614E-0001
 9.66446644664466E+0002	 1.65571552307647E-0001
 9.66396639663966E+0002	 1.65807596932433E-0001
 9.66346634663466E+0002	 1.62654021238824E-0001
 9.66296629662966E+0002	 1.55365350683478E-0001
 9.66246624662466E+0002	 1.53252262049417E-0001
 9.66196619661966E+0002	 1.61618997061387E-0001
 9.66146614661466E+0002	 1.74935282536169E-0001
 9.66096609660966E+0002	 1.89261284433241E-0001
 9.66046604660466E+0002	 2.15380595454709E-0001
 9.65996599659966E+0002	 2.74117998597357E-0001
 9.65946594659466E+0002	 3.82353208597644E-0001
 9.65896589658966E+0002	 5.41040124708585E-0001
 9.65846584658466E+0002	 7.08025696388065E-0001
 9.65796579657966E+0002	 7.91626572917657E-0001
 9.65746574657465E+0002	 7.35114198932890E-0001
 9.65696569656966E+0002	 5.98280142007735E-0001
 9.65646564656466E+0002	 4.95391459512248E-0001
 9.65596559655965E+0002	 4.77334876436477E-0001
 9.65546554655465E+0002	 5.10645732845604E-0001
 9.65496549654965E+0002	 5.45783646914909E-0001
 9.65446544654465E+0002	 5.98055150033511E-0001
 9.65396539653965E+0002	 7.50390212342105E-0001
 9.65346534653465E+0002	 1.02276547198879E+0000
 9.65296529652965E+0002	 1.26845316106876E+0000
 9.65246524652465E+0002	 1.29742542219119E+0000
 9.65196519651965E+0002	 1.08109573441024E+0000
 9.65146514651465E+0002	 7.66305276239854E-0001
 9.65096509650965E+0002	 5.26214057523665E-0001
 9.65046504650465E+0002	 4.36033968203877E-0001
 9.64996499649965E+0002	 4.51699237254536E-0001
 9.64946494649465E+0002	 4.68976331686137E-0001
 9.64896489648965E+0002	 4.20225259790229E-0001
 9.64846484648465E+0002	 3.32842921778854E-0001
 9.64796479647965E+0002	 2.87468684216684E-0001
 9.64746474647464E+0002	 3.30625042692733E-0001
 9.64696469646964E+0002	 4.26124553980093E-0001
 9.64646464646464E+0002	 4.80688914027281E-0001
 9.64596459645964E+0002	 4.40300029090499E-0001
 9.64546454645464E+0002	 3.50513847087077E-0001
 9.64496449644964E+0002	 2.92601269763428E-0001
 9.64446444644464E+0002	 2.96459194813224E-0001
 9.64396439643964E+0002	 3.36637356636920E-0001
 9.64346434643464E+0002	 3.75412822916129E-0001
 9.64296429642964E+0002	 3.93763116565251E-0001
 9.64246424642464E+0002	 3.94819388397213E-0001
 9.64196419641964E+0002	 3.87957125907254E-0001
 9.64146414641464E+0002	 3.75399957813689E-0001
 9.64096409640964E+0002	 3.53871631309509E-0001
 9.64046404640464E+0002	 3.25226976967749E-0001
 9.63996399639964E+0002	 2.99945747751630E-0001
 9.63946394639464E+0002	 2.84346592554988E-0001
 9.63896389638964E+0002	 2.73104077223616E-0001
 9.63846384638464E+0002	 2.62081525671443E-0001
 9.63796379637964E+0002	 2.57406897565070E-0001
 9.63746374637464E+0002	 2.66586775943381E-0001
 9.63696369636964E+0002	 2.99615929298470E-0001
 9.63646364636463E+0002	 3.92500716068463E-0001
 9.63596359635963E+0002	 5.85539599187361E-0001
 9.63546354635463E+0002	 8.24567227992460E-0001
 9.63496349634963E+0002	 9.49028183776083E-0001
 9.63446344634463E+0002	 8.70386202650645E-0001
 9.63396339633963E+0002	 6.80030893430440E-0001
 9.63346334633463E+0002	 5.08763028703026E-0001
 9.63296329632963E+0002	 4.06077282096341E-0001
 9.63246324632463E+0002	 4.06720808161537E-0001
 9.63196319631963E+0002	 5.95016834106728E-0001
 9.63146314631463E+0002	 1.03029882440250E+0000
 9.63096309630963E+0002	 1.60524587804523E+0000
 9.63046304630463E+0002	 2.03309757349892E+0000
 9.62996299629963E+0002	 2.06605668655413E+0000
 9.62946294629463E+0002	 1.70524863124910E+0000
 9.62896289628963E+0002	 1.16827955279756E+0000
 9.62846284628463E+0002	 7.18247468302673E-0001
 9.62796279627962E+0002	 5.13704943648317E-0001
 9.62746274627463E+0002	 5.50694169532789E-0001
 9.62696269626962E+0002	 6.94790519303532E-0001
 9.62646264626462E+0002	 7.66231764309076E-0001
 9.62596259625962E+0002	 6.75632722547628E-0001
 9.62546254625462E+0002	 5.01994112826658E-0001
 9.62496249624962E+0002	 4.00704368160732E-0001
 9.62446244624462E+0002	 4.53666935659784E-0001
 9.62396239623962E+0002	 6.03537738490314E-0001
 9.62346234623462E+0002	 7.08763047579789E-0001
 9.62296229622962E+0002	 6.89429085149013E-0001
 9.62246224622462E+0002	 5.96932898758696E-0001
 9.62196219621962E+0002	 5.12003398154701E-0001
 9.62146214621462E+0002	 4.51777125260241E-0001
 9.62096209620962E+0002	 4.04681500094491E-0001
 9.62046204620462E+0002	 3.69178742811149E-0001
 9.61996199619962E+0002	 3.34286581265221E-0001
 9.61946194619462E+0002	 2.84011117770277E-0001
 9.61896189618962E+0002	 2.29095057020825E-0001
 9.61846184618462E+0002	 1.98016410381475E-0001
 9.61796179617962E+0002	 2.06198475767747E-0001
 9.61746174617462E+0002	 2.51028708647448E-0001
 9.61696169616961E+0002	 3.19076816102562E-0001
 9.61646164616461E+0002	 3.84049307458055E-0001
 9.61596159615961E+0002	 4.09639971818259E-0001
 9.61546154615461E+0002	 3.77999263620867E-0001
 9.61496149614961E+0002	 3.18693637547974E-0001
 9.61446144614461E+0002	 2.89537949263794E-0001
 9.61396139613961E+0002	 3.24617913024756E-0001
 9.61346134613461E+0002	 4.14106202865193E-0001
 9.61296129612961E+0002	 5.27163897520480E-0001
 9.61246124612461E+0002	 6.22904432318511E-0001
 9.61196119611961E+0002	 6.46605443898836E-0001
 9.61146114611461E+0002	 5.75615998833969E-0001
 9.61096109610961E+0002	 4.64080299742765E-0001
 9.61046104610461E+0002	 3.84044552202845E-0001
 9.60996099609961E+0002	 3.50233891652984E-0001
 9.60946094609461E+0002	 3.44796045628594E-0001
 9.60896089608961E+0002	 3.78307481860072E-0001
 9.60846084608461E+0002	 4.96026181792136E-0001
 9.60796079607961E+0002	 7.22368719214415E-0001
 9.60746074607460E+0002	 9.90551991284698E-0001
 9.60696069606961E+0002	 1.15308892173304E+0000
 9.60646064606460E+0002	 1.10257166573149E+0000
 9.60596059605960E+0002	 8.77405104858336E-0001
 9.60546054605460E+0002	 6.28638865870738E-0001
 9.60496049604960E+0002	 4.92431392476733E-0001
 9.60446044604460E+0002	 5.05645033780771E-0001
 9.60396039603960E+0002	 6.02873088934376E-0001
 9.60346034603460E+0002	 6.63218720715143E-0001
 9.60296029602960E+0002	 6.08773282581799E-0001
 9.60246024602460E+0002	 4.83505704806862E-0001
 9.60196019601960E+0002	 4.01341016723300E-0001
 9.60146014601460E+0002	 4.17980102379669E-0001
 9.60096009600960E+0002	 4.78104072029507E-0001
 9.60046004600460E+0002	 4.87043222003324E-0001
 9.59995999599960E+0002	 4.20705740310604E-0001
 9.59945994599460E+0002	 3.40575721925161E-0001
 9.59895989598960E+0002	 3.03470971446006E-0001
 9.59845984598460E+0002	 3.07072838835217E-0001
 9.59795979597960E+0002	 3.31930853013574E-0001
 9.59745974597459E+0002	 3.78552052304981E-0001
 9.59695969596959E+0002	 4.36486311358700E-0001
 9.59645964596459E+0002	 4.61849728919843E-0001
 9.59595959595959E+0002	 4.22761460418126E-0001
 9.59545954595459E+0002	 3.37977559370503E-0001
 9.59495949594959E+0002	 2.51182986113864E-0001
 9.59445944594459E+0002	 1.97401783450635E-0001
 9.59395939593959E+0002	 1.94686445472941E-0001
 9.59345934593459E+0002	 2.40151591791828E-0001
 9.59295929592959E+0002	 3.10810703780586E-0001
 9.59245924592459E+0002	 3.70716947942732E-0001
 9.59195919591959E+0002	 3.84851379343074E-0001
 9.59145914591459E+0002	 3.53146803808797E-0001
 9.59095909590959E+0002	 3.32597524297887E-0001
 9.59045904590459E+0002	 4.04441015788601E-0001
 9.58995899589959E+0002	 6.02714750368836E-0001
 9.58945894589459E+0002	 8.41062837261496E-0001
 9.58895889588959E+0002	 9.38381371267399E-0001
 9.58845884588459E+0002	 8.07387843478816E-0001
 9.58795879587959E+0002	 5.69942738051051E-0001
 9.58745874587459E+0002	 3.98482728114937E-0001
 9.58695869586958E+0002	 3.35169181637812E-0001
 9.58645864586458E+0002	 3.34880260297425E-0001
 9.58595859585958E+0002	 3.94178239679561E-0001
 9.58545854585458E+0002	 5.78084682462296E-0001
 9.58495849584958E+0002	 9.35774722764815E-0001
 9.58445844584458E+0002	 1.38341931509857E+0000
 9.58395839583958E+0002	 1.70025754004717E+0000
 9.58345834583458E+0002	 1.71118482309531E+0000
 9.58295829582958E+0002	 1.44171905273793E+0000
 9.58245824582458E+0002	 1.07040407158732E+0000
 9.58195819581958E+0002	 7.92778609241308E-0001
 9.58145814581458E+0002	 7.00621210274946E-0001
 9.58095809580958E+0002	 7.27328059218216E-0001
 9.58045804580458E+0002	 7.25224363619351E-0001
 9.57995799579958E+0002	 6.22810583490281E-0001
 9.57945794579458E+0002	 4.95853330529115E-0001
 9.57895789578958E+0002	 4.73402332655869E-0001
 9.57845784578458E+0002	 5.99309305058478E-0001
 9.57795779577958E+0002	 7.79902861355750E-0001
 9.57745774577458E+0002	 8.55697564874893E-0001
 9.57695769576957E+0002	 7.61113346562180E-0001
 9.57645764576457E+0002	 5.89231754075191E-0001
 9.57595759575957E+0002	 4.64888479902935E-0001
 9.57545754575457E+0002	 4.20669310681372E-0001
 9.57495749574957E+0002	 4.15853487158478E-0001
 9.57445744574457E+0002	 4.00931670534546E-0001
 9.57395739573957E+0002	 3.48981993201608E-0001
 9.57345734573457E+0002	 2.72443029904021E-0001
 9.57295729572957E+0002	 2.15096723374409E-0001
 9.57245724572457E+0002	 2.06322028169242E-0001
 9.57195719571957E+0002	 2.31179143436695E-0001
 9.57145714571457E+0002	 2.57708116140433E-0001
 9.57095709570957E+0002	 2.79720746606255E-0001
 9.57045704570457E+0002	 3.13535569986720E-0001
 9.56995699569957E+0002	 3.56911324056845E-0001
 9.56945694569457E+0002	 3.73401739955998E-0001
 9.56895689568957E+0002	 3.31402299910071E-0001
 9.56845684568457E+0002	 2.47851023699126E-0001
 9.56795679567957E+0002	 1.77055694029715E-0001
 9.56745674567457E+0002	 1.68931735554306E-0001
 9.56695669566956E+0002	 2.49116016676631E-0001
 9.56645664566456E+0002	 4.06793056348954E-0001
 9.56595659565956E+0002	 5.71035736438104E-0001
 9.56545654565456E+0002	 6.37658635637887E-0001
 9.56495649564956E+0002	 5.67468813086595E-0001
 9.56445644564456E+0002	 4.28868751028326E-0001
 9.56395639563956E+0002	 3.22201434638883E-0001
 9.56345634563456E+0002	 2.99689750441354E-0001
 9.56295629562956E+0002	 3.52004425750140E-0001
 9.56245624562456E+0002	 4.36728511912270E-0001
 9.56195619561956E+0002	 5.35625423378816E-0001
 9.56145614561456E+0002	 6.79872997235469E-0001
 9.56095609560956E+0002	 8.66334900647425E-0001
 9.56045604560456E+0002	 9.77166029706128E-0001
 9.55995599559956E+0002	 8.85040775545337E-0001
 9.55945594559456E+0002	 6.27447608099827E-0001
 9.55895589558956E+0002	 3.78653112819055E-0001
 9.55845584558456E+0002	 2.70288305717648E-0001
 9.55795579557956E+0002	 3.07805168503612E-0001
 9.55745574557455E+0002	 4.12702197321273E-0001
 9.55695569556955E+0002	 4.93270099408155E-0001
 9.55645564556455E+0002	 5.10749056596780E-0001
 9.55595559555955E+0002	 4.99584490669173E-0001
 9.55545554555455E+0002	 5.17702483413391E-0001
 9.55495549554955E+0002	 5.78689503461232E-0001
 9.55445544554455E+0002	 6.23592843493326E-0001
 9.55395539553955E+0002	 5.77206489679868E-0001
 9.55345534553455E+0002	 4.43220122161537E-0001
 9.55295529552955E+0002	 2.99296730442111E-0001
 9.55245524552455E+0002	 2.03754305561895E-0001
 9.55195519551955E+0002	 1.59299700083264E-0001
 9.55145514551455E+0002	 1.48146457152258E-0001
 9.55095509550955E+0002	 1.56774890239577E-0001
 9.55045504550455E+0002	 1.78507753063037E-0001
 9.54995499549955E+0002	 2.19012860280626E-0001
 9.54945494549455E+0002	 2.94906573138983E-0001
 9.54895489548955E+0002	 4.04154061116357E-0001
 9.54845484548455E+0002	 4.98476664560608E-0001
 9.54795479547955E+0002	 5.18544099969615E-0001
 9.54745474547454E+0002	 4.59179632194256E-0001
 9.54695469546954E+0002	 3.72491162841344E-0001
 9.54645464546454E+0002	 3.15708523912423E-0001
 9.54595459545954E+0002	 3.10112161139004E-0001
 9.54545454545454E+0002	 3.33200955421549E-0001
 9.54495449544954E+0002	 3.44593231740728E-0001
 9.54445444544454E+0002	 3.29334135565310E-0001
 9.54395439543954E+0002	 3.13605887114172E-0001
 9.54345434543454E+0002	 3.42888129264005E-0001
 9.54295429542954E+0002	 4.46131875777966E-0001
 9.54245424542454E+0002	 5.87388309207495E-0001
 9.54195419541954E+0002	 6.63333833887834E-0001
 9.54145414541454E+0002	 6.15080481921558E-0001
 9.54095409540954E+0002	 5.03483199410435E-0001
