
 4.26902690269027E+0002	 1.15564441147366E-0006
 4.26952695269527E+0002	 1.12526296332186E-0006
 4.27002700270027E+0002	 1.07381949032898E-0006
 4.27052705270527E+0002	 1.01842131991863E-0006
 4.27102710271027E+0002	 9.80678587601417E-0007
 4.27152715271527E+0002	 9.75794618884898E-0007
 4.27202720272027E+0002	 9.98107261942662E-0007
 4.27252725272527E+0002	 1.02968342355756E-0006
 4.27302730273027E+0002	 1.06275410551261E-0006
 4.27352735273528E+0002	 1.10129494050266E-0006
 4.27402740274028E+0002	 1.14317348669559E-0006
 4.27452745274528E+0002	 1.16809622648934E-0006
 4.27502750275028E+0002	 1.15503404454738E-0006
 4.27552755275528E+0002	 1.11140405622788E-0006
 4.27602760276028E+0002	 1.06303489805390E-0006
 4.27652765276528E+0002	 1.02038501881404E-0006
 4.27702770277028E+0002	 9.85291739914741E-0007
 4.27752775277528E+0002	 9.74270221109755E-0007
 4.27802780278028E+0002	 9.96143579254927E-0007
 4.27852785278528E+0002	 1.02761152861834E-0006
 4.27902790279028E+0002	 1.04149164457356E-0006
 4.27952795279528E+0002	 1.03058669188241E-0006
 4.28002800280028E+0002	 9.95740697024862E-0007
 4.28052805280528E+0002	 9.50291283061031E-0007
 4.28102810281028E+0002	 9.23503514724097E-0007
 4.28152815281528E+0002	 9.26873462239840E-0007
 4.28202820282028E+0002	 9.44191374036032E-0007
 4.28252825282528E+0002	 9.67766370828044E-0007
 4.28302830283029E+0002	 1.00872277706658E-0006
 4.28352835283529E+0002	 1.06356761493460E-0006
 4.28402840284029E+0002	 1.10154696402365E-0006
 4.28452845284529E+0002	 1.09763386785301E-0006
 4.28502850285029E+0002	 1.05626496049667E-0006
 4.28552855285529E+0002	 9.95465130145558E-0007
 4.28602860286029E+0002	 9.32488350008512E-0007
 4.28652865286529E+0002	 8.86546757402124E-0007
 4.28702870287029E+0002	 8.74056980252083E-0007
 4.28752875287529E+0002	 8.97332619378874E-0007
 4.28802880288029E+0002	 9.40782581517226E-0007
 4.28852885288529E+0002	 9.83990288032256E-0007
 4.28902890289029E+0002	 1.02002717590719E-0006
 4.28952895289529E+0002	 1.05042365279791E-0006
 4.29002900290029E+0002	 1.07706080379902E-0006
 4.29052905290529E+0002	 1.11546418381286E-0006
 4.29102910291029E+0002	 1.18413349550656E-0006
 4.29152915291529E+0002	 1.26501732466469E-0006
 4.29202920292029E+0002	 1.31218169818796E-0006
 4.29252925292529E+0002	 1.30685174342148E-0006
 4.29302930293030E+0002	 1.27212666499524E-0006
 4.29352935293530E+0002	 1.24241062736786E-0006
 4.29402940294030E+0002	 1.24184063256139E-0006
 4.29452945294530E+0002	 1.27469872498747E-0006
 4.29502950295030E+0002	 1.32511399187796E-0006
 4.29552955295530E+0002	 1.37247704626809E-0006
 4.29602960296030E+0002	 1.39959965097602E-0006
 4.29652965296530E+0002	 1.39572737068312E-0006
 4.29702970297030E+0002	 1.36935896678622E-0006
 4.29752975297530E+0002	 1.34815956808019E-0006
 4.29802980298030E+0002	 1.35973329943188E-0006
 4.29852985298530E+0002	 1.41537841265717E-0006
 4.29902990299030E+0002	 1.50553774539571E-0006
 4.29952995299530E+0002	 1.59555300998092E-0006
 4.30003000300030E+0002	 1.63684329500345E-0006
 4.30053005300530E+0002	 1.61724312284465E-0006
 4.30103010301030E+0002	 1.58287296821079E-0006
 4.30153015301530E+0002	 1.58493389170946E-0006
 4.30203020302030E+0002	 1.64043423385915E-0006
 4.30253025302530E+0002	 1.74306154780216E-0006
 4.30303030303030E+0002	 1.86363662911537E-0006
 4.30353035303531E+0002	 1.95796834488071E-0006
 4.30403040304031E+0002	 2.00588849981535E-0006
 4.30453045304531E+0002	 2.00927033254973E-0006
 4.30503050305031E+0002	 1.96114190799176E-0006
 4.30553055305531E+0002	 1.87782307512488E-0006
 4.30603060306031E+0002	 1.82669482227658E-0006
 4.30653065306531E+0002	 1.85522716517046E-0006
 4.30703070307031E+0002	 1.92866849309319E-0006
 4.30753075307531E+0002	 1.97925858619009E-0006
 4.30803080308031E+0002	 1.98956756135576E-0006
 4.30853085308531E+0002	 2.00669501956527E-0006
 4.30903090309031E+0002	 2.07983672655906E-0006
 4.30953095309531E+0002	 2.20000255733407E-0006
 4.31003100310031E+0002	 2.31120212990057E-0006
 4.31053105310531E+0002	 2.36241353380244E-0006
 4.31103110311031E+0002	 2.34310048513655E-0006
 4.31153115311531E+0002	 2.28365804470707E-0006
 4.31203120312031E+0002	 2.23234855538139E-0006
 4.31253125312531E+0002	 2.22581090718074E-0006
 4.31303130313031E+0002	 2.25945491229905E-0006
 4.31353135313532E+0002	 2.29038858351238E-0006
 4.31403140314032E+0002	 2.28634498333461E-0006
 4.31453145314532E+0002	 2.26809726033294E-0006
 4.31503150315032E+0002	 2.28974965526083E-0006
 4.31553155315532E+0002	 2.36321039984663E-0006
 4.31603160316032E+0002	 2.42357272060076E-0006
 4.31653165316532E+0002	 2.40537333455859E-0006
 4.31703170317032E+0002	 2.32635887321994E-0006
 4.31753175317532E+0002	 2.25835490298641E-0006
 4.31803180318032E+0002	 2.24116543983516E-0006
 4.31853185318532E+0002	 2.25398880529998E-0006
 4.31903190319032E+0002	 2.26761889245319E-0006
 4.31953195319532E+0002	 2.29365459923384E-0006
 4.32003200320032E+0002	 2.34355218673837E-0006
 4.32053205320532E+0002	 2.37867993624188E-0006
 4.32103210321032E+0002	 2.36829801991725E-0006
 4.32153215321532E+0002	 2.35185096681809E-0006
 4.32203220322032E+0002	 2.37193418164058E-0006
 4.32253225322532E+0002	 2.39836421287817E-0006
 4.32303230323033E+0002	 2.39522165167484E-0006
 4.32353235323533E+0002	 2.40530773025178E-0006
 4.32403240324033E+0002	 2.48614624745205E-0006
 4.32453245324533E+0002	 2.60322957443608E-0006
 4.32503250325033E+0002	 2.64893275297229E-0006
 4.32553255325533E+0002	 2.55930941951109E-0006
 4.32603260326033E+0002	 2.38749342836290E-0006
 4.32653265326533E+0002	 2.25694382656387E-0006
 4.32703270327033E+0002	 2.24644477430172E-0006
 4.32753275327533E+0002	 2.31433949025197E-0006
 4.32803280328033E+0002	 2.34763240142865E-0006
 4.32853285328533E+0002	 2.30199481486822E-0006
 4.32903290329033E+0002	 2.25304474396957E-0006
 4.32953295329533E+0002	 2.27954814198725E-0006
 4.33003300330033E+0002	 2.34701052009456E-0006
 4.33053305330533E+0002	 2.35572881140644E-0006
 4.33103310331033E+0002	 2.27253726552294E-0006
 4.33153315331533E+0002	 2.16554031300646E-0006
 4.33203320332033E+0002	 2.11993058251781E-0006
 4.33253325332533E+0002	 2.14972587114986E-0006
 4.33303330333034E+0002	 2.19370292602113E-0006
 4.33353335333534E+0002	 2.19833505257254E-0006
 4.33403340334034E+0002	 2.18942393483359E-0006
 4.33453345334534E+0002	 2.22977386725486E-0006
 4.33503350335034E+0002	 2.32815938672781E-0006
 4.33553355335534E+0002	 2.43187230422795E-0006
 4.33603360336034E+0002	 2.48885949810614E-0006
 4.33653365336534E+0002	 2.49476351874226E-0006
 4.33703370337034E+0002	 2.49361904609680E-0006
 4.33753375337534E+0002	 2.52008226562059E-0006
 4.33803380338034E+0002	 2.53660031957605E-0006
 4.33853385338534E+0002	 2.47750249355090E-0006
 4.33903390339034E+0002	 2.34056008196183E-0006
 4.33953395339534E+0002	 2.18029799724846E-0006
 4.34003400340034E+0002	 2.06391777714282E-0006
 4.34053405340534E+0002	 2.05959261337273E-0006
 4.34103410341034E+0002	 2.17340152552237E-0006
 4.34153415341534E+0002	 2.29056668340271E-0006
 4.34203420342034E+0002	 2.29076913035022E-0006
 4.34253425342534E+0002	 2.20885689439838E-0006
 4.34303430343034E+0002	 2.16679702537754E-0006
 4.34353435343535E+0002	 2.19748999719639E-0006
 4.34403440344035E+0002	 2.24841700979579E-0006
 4.34453445344535E+0002	 2.28753937002872E-0006
 4.34503450345035E+0002	 2.31108830792011E-0006
 4.34553455345535E+0002	 2.30658086424607E-0006
 4.34603460346035E+0002	 2.26488624243931E-0006
 4.34653465346535E+0002	 2.19522942506524E-0006
 4.34703470347035E+0002	 2.12106549453619E-0006
 4.34753475347535E+0002	 2.07969493321859E-0006
 4.34803480348035E+0002	 2.10757093840794E-0006
 4.34853485348535E+0002	 2.19950427722099E-0006
 4.34903490349035E+0002	 2.29160356013926E-0006
 4.34953495349535E+0002	 2.32726590155660E-0006
 4.35003500350035E+0002	 2.33177050446196E-0006
 4.35053505350535E+0002	 2.36059049705365E-0006
 4.35103510351035E+0002	 2.39604989878686E-0006
 4.35153515351535E+0002	 2.38139575180210E-0006
 4.35203520352035E+0002	 2.32438191907783E-0006
 4.35253525352535E+0002	 2.27882586983149E-0006
 4.35303530353035E+0002	 2.26600024219725E-0006
 4.35353535353536E+0002	 2.26217488887337E-0006
 4.35403540354036E+0002	 2.23078941593994E-0006
 4.35453545354536E+0002	 2.16532199090196E-0006
 4.35503550355036E+0002	 2.10368746841311E-0006
 4.35553555355536E+0002	 2.08223641055667E-0006
 4.35603560356036E+0002	 2.09237895853956E-0006
 4.35653565356536E+0002	 2.10281218861126E-0006
 4.35703570357036E+0002	 2.10322128954923E-0006
 4.35753575357536E+0002	 2.10187889688552E-0006
 4.35803580358036E+0002	 2.10609241336113E-0006
 4.35853585358536E+0002	 2.13442299644332E-0006
 4.35903590359036E+0002	 2.21025842015570E-0006
 4.35953595359536E+0002	 2.31071182012967E-0006
 4.36003600360036E+0002	 2.36578095243785E-0006
 4.36053605360536E+0002	 2.34115796603058E-0006
 4.36103610361036E+0002	 2.27853731820599E-0006
 4.36153615361536E+0002	 2.22171471898319E-0006
 4.36203620362036E+0002	 2.15399521995563E-0006
 4.36253625362536E+0002	 2.05612371278957E-0006
 4.36303630363037E+0002	 1.96892714036413E-0006
 4.36353635363537E+0002	 1.93914482795483E-0006
 4.36403640364037E+0002	 1.95693857348392E-0006
 4.36453645364537E+0002	 1.98244227836761E-0006
 4.36503650365037E+0002	 1.98700928318673E-0006
 4.36553655365537E+0002	 1.97074613098819E-0006
 4.36603660366037E+0002	 1.96816883867296E-0006
 4.36653665366537E+0002	 2.00658327508352E-0006
 4.36703670367037E+0002	 2.06589109092705E-0006
 4.36753675367537E+0002	 2.11542977807929E-0006
 4.36803680368037E+0002	 2.14725929714254E-0006
 4.36853685368537E+0002	 2.16101248979759E-0006
 4.36903690369037E+0002	 2.16732956549085E-0006
 4.36953695369537E+0002	 2.17470148619595E-0006
 4.37003700370037E+0002	 2.13952724000649E-0006
 4.37053705370537E+0002	 2.00756194264380E-0006
 4.37103710371037E+0002	 1.83135269932281E-0006
 4.37153715371537E+0002	 1.74416915955060E-0006
 4.37203720372037E+0002	 1.78977545579123E-0006
 4.37253725372537E+0002	 1.87769959528627E-0006
 4.37303730373038E+0002	 1.92181968906087E-0006
 4.37353735373538E+0002	 1.92540839398434E-0006
 4.37403740374038E+0002	 1.91894350083575E-0006
 4.37453745374538E+0002	 1.90687860237560E-0006
 4.37503750375038E+0002	 1.90002283460473E-0006
 4.37553755375538E+0002	 1.94086619739072E-0006
 4.37603760376038E+0002	 2.06183794893224E-0006
 4.37653765376538E+0002	 2.22872238924951E-0006
 4.37703770377038E+0002	 2.35320020640357E-0006
 4.37753775377538E+0002	 2.38019545241216E-0006
 4.37803780378038E+0002	 2.34103820973326E-0006
 4.37853785378538E+0002	 2.29913206646042E-0006
 4.37903790379038E+0002	 2.26827020207307E-0006
 4.37953795379538E+0002	 2.20738312870173E-0006
 4.38003800380038E+0002	 2.09678412713102E-0006
 4.38053805380538E+0002	 1.98963810220644E-0006
 4.38103810381038E+0002	 1.94790704980936E-0006
 4.38153815381538E+0002	 1.96468179817367E-0006
 4.38203820382038E+0002	 2.00086178120381E-0006
 4.38253825382538E+0002	 2.04980602080965E-0006
 4.38303830383039E+0002	 2.12462819941750E-0006
 4.38353835383539E+0002	 2.23097797245008E-0006
 4.38403840384039E+0002	 2.36086972147310E-0006
 4.38453845384539E+0002	 2.47132008808291E-0006
 4.38503850385039E+0002	 2.50819540349660E-0006
 4.38553855385539E+0002	 2.48902198011969E-0006
 4.38603860386039E+0002	 2.49423129088662E-0006
 4.38653865386539E+0002	 2.56130289817800E-0006
 4.38703870387039E+0002	 2.66504686954698E-0006
 4.38753875387539E+0002	 2.78434496293129E-0006
 4.38803880388039E+0002	 2.91168049959140E-0006
 4.38853885388539E+0002	 3.02266742159642E-0006
 4.38903890389039E+0002	 3.08752763639957E-0006
 4.38953895389539E+0002	 3.10002673743354E-0006
 4.39003900390039E+0002	 3.08123669263042E-0006
 4.39053905390539E+0002	 3.06827540460344E-0006
 4.39103910391039E+0002	 3.10778421806901E-0006
 4.39153915391539E+0002	 3.24465487363125E-0006
 4.39203920392039E+0002	 3.48724065452270E-0006
 4.39253925392539E+0002	 3.77978329200865E-0006
 4.39303930393040E+0002	 4.03721599189447E-0006
 4.39353935393540E+0002	 4.21081075333743E-0006
 4.39403940394040E+0002	 4.29926900231683E-0006
 4.39453945394540E+0002	 4.31989057003403E-0006
 4.39503950395040E+0002	 4.30179845274336E-0006
 4.39553955395540E+0002	 4.28046779911038E-0006
 4.39603960396040E+0002	 4.27417699166408E-0006
 4.39653965396540E+0002	 4.28238445084288E-0006
 4.39703970397040E+0002	 4.33262535941680E-0006
 4.39753975397540E+0002	 4.50890973094797E-0006
 4.39803980398040E+0002	 4.86120601238529E-0006
 4.39853985398540E+0002	 5.30424688211566E-0006
 4.39903990399040E+0002	 5.70573875204179E-0006
 4.39953995399540E+0002	 6.04524939665214E-0006
 4.40004000400040E+0002	 6.38298585794299E-0006
 4.40054005400540E+0002	 6.72924827483564E-0006
 4.40104010401040E+0002	 7.04751407569644E-0006
 4.40154015401540E+0002	 7.30526022370713E-0006
 4.40204020402040E+0002	 7.47683122866320E-0006
 4.40254025402541E+0002	 7.60085708813146E-0006
 4.40304030403041E+0002	 7.79168663135848E-0006
 4.40354035403541E+0002	 8.10056425705195E-0006
 4.40404040404041E+0002	 8.41140074198190E-0006
 4.40454045404541E+0002	 8.52062058490449E-0006
 4.40504050405041E+0002	 8.35405415794083E-0006
 4.40554055405541E+0002	 8.06987382635588E-0006
 4.40604060406041E+0002	 7.87911019043276E-0006
 4.40654065406541E+0002	 7.83472897708162E-0006
 4.40704070407041E+0002	 7.84934112384272E-0006
 4.40754075407541E+0002	 7.82352644434841E-0006
 4.40804080408041E+0002	 7.68825827336784E-0006
 4.40854085408541E+0002	 7.42546752801114E-0006
 4.40904090409041E+0002	 7.13668136661492E-0006
 4.40954095409541E+0002	 7.00569626563162E-0006
 4.41004100410041E+0002	 7.15060177988316E-0006
 4.41054105410541E+0002	 7.53994082118728E-0006
 4.41104110411041E+0002	 8.01238386349331E-0006
 4.41154115411541E+0002	 8.40494186243252E-0006
 4.41204120412041E+0002	 8.70846870283699E-0006
 4.41254125412542E+0002	 9.01784246275725E-0006
 4.41304130413042E+0002	 9.35588036857619E-0006
 4.41354135413542E+0002	 9.67530064251673E-0006
 4.41404140414042E+0002	 9.95832521091242E-0006
 4.41454145414542E+0002	 1.01887014585080E-0005
 4.41504150415042E+0002	 1.03131000361094E-0005
 4.41554155415542E+0002	 1.03153733008905E-0005
 4.41604160416042E+0002	 1.02654210257696E-0005
 4.41654165416542E+0002	 1.02731763360992E-0005
 4.41704170417042E+0002	 1.03845592086359E-0005
 4.41754175417542E+0002	 1.04579350270934E-0005
 4.41804180418042E+0002	 1.02466949854059E-0005
 4.41854185418542E+0002	 9.70766806426057E-0006
 4.41904190419042E+0002	 9.07491938499472E-0006
 4.41954195419542E+0002	 8.59566398551622E-0006
 4.42004200420042E+0002	 8.35104788521516E-0006
 4.42054205420542E+0002	 8.30137072256192E-0006
 4.42104210421042E+0002	 8.38264104863234E-0006
 4.42154215421542E+0002	 8.55430491660078E-0006
 4.42204220422042E+0002	 8.75699267037381E-0006
 4.42254225422542E+0002	 8.86610165748504E-0006
 4.42304230423043E+0002	 8.80043007786509E-0006
 4.42354235423543E+0002	 8.64674862498582E-0006
 4.42404240424043E+0002	 8.54395191520092E-0006
 4.42454245424543E+0002	 8.51366836909836E-0006
 4.42504250425043E+0002	 8.56841686966940E-0006
 4.42554255425543E+0002	 8.88215867357166E-0006
 4.42604260426043E+0002	 9.60783172363865E-0006
 4.42654265426543E+0002	 1.05205605910892E-0005
 4.42704270427043E+0002	 1.10886683403549E-0005
 4.42754275427543E+0002	 1.10408482689025E-0005
 4.42804280428043E+0002	 1.06762665225962E-0005
 4.42854285428543E+0002	 1.04387675481928E-0005
 4.42904290429043E+0002	 1.03864844908498E-0005
 4.42954295429543E+0002	 1.03102066516990E-0005
 4.43004300430043E+0002	 1.01596866876916E-0005
 4.43054305430543E+0002	 1.00340284989197E-0005
 4.43104310431043E+0002	 9.89663726856512E-0006
 4.43154315431543E+0002	 9.61291939554662E-0006
 4.43204320432043E+0002	 9.19667869810388E-0006
 4.43254325432544E+0002	 8.79958677446098E-0006
 4.43304330433044E+0002	 8.53103325964772E-0006
 4.43354335433544E+0002	 8.41012853640059E-0006
 4.43404340434044E+0002	 8.40614776118140E-0006
 4.43454345434544E+0002	 8.47810089106004E-0006
 4.43504350435044E+0002	 8.59019458569075E-0006
 4.43554355435544E+0002	 8.64026333890696E-0006
 4.43604360436044E+0002	 8.48987417341710E-0006
 4.43654365436544E+0002	 8.21725453624994E-0006
 4.43704370437044E+0002	 8.15448395202563E-0006
 4.43754375437544E+0002	 8.49093635838271E-0006
 4.43804380438044E+0002	 8.99292462566490E-0006
 4.43854385438544E+0002	 9.26988984065929E-0006
 4.43904390439044E+0002	 9.18650230591977E-0006
 4.43954395439544E+0002	 8.87472021986982E-0006
 4.44004400440044E+0002	 8.53924517170326E-0006
 4.44054405440544E+0002	 8.38076754026569E-0006
 4.44104410441044E+0002	 8.47138101875893E-0006
 4.44154415441544E+0002	 8.63063456771141E-0006
 4.44204420442044E+0002	 8.60534880050779E-0006
 4.44254425442545E+0002	 8.38034311322678E-0006
 4.44304430443045E+0002	 8.18002589283767E-0006
 4.44354435443545E+0002	 8.19083537398971E-0006
 4.44404440444045E+0002	 8.39426333934322E-0006
 4.44454445444545E+0002	 8.60047226842011E-0006
 4.44504450445045E+0002	 8.58786326488743E-0006
 4.44554455445545E+0002	 8.31789613442367E-0006
 4.44604460446045E+0002	 8.01696072149205E-0006
 4.44654465446545E+0002	 7.96039583573811E-0006
 4.44704470447045E+0002	 8.16593170537871E-0006
 4.44754475447545E+0002	 8.38129580172244E-0006
 4.44804480448045E+0002	 8.44810358894191E-0006
 4.44854485448545E+0002	 8.54364153101210E-0006
 4.44904490449045E+0002	 8.91127133822182E-0006
 4.44954495449545E+0002	 9.46623715908113E-0006
 4.45004500450045E+0002	 9.82702144681152E-0006
 4.45054505450545E+0002	 9.73458870036326E-0006
 4.45104510451045E+0002	 9.30153090781143E-0006
 4.45154515451545E+0002	 8.79791843031050E-0006
 4.45204520452046E+0002	 8.39599542618860E-0006
 4.45254525452546E+0002	 8.16670788446465E-0006
 4.45304530453046E+0002	 8.07490113095510E-0006
 4.45354535453546E+0002	 7.97867654751567E-0006
 4.45404540454046E+0002	 7.83378696886887E-0006
 4.45454545454546E+0002	 7.81289523949450E-0006
 4.45504550455046E+0002	 8.04890944056375E-0006
 4.45554555455546E+0002	 8.38329754196832E-0006
 4.45604560456046E+0002	 8.55566364599682E-0006
 4.45654565456546E+0002	 8.51578153796501E-0006
 4.45704570457046E+0002	 8.39226351135268E-0006
 4.45754575457546E+0002	 8.29397233572615E-0006
 4.45804580458046E+0002	 8.24188023538136E-0006
 4.45854585458546E+0002	 8.19817082601205E-0006
 4.45904590459046E+0002	 8.12460791649842E-0006
