 929.993  0.54099
 929.943  0.62173
 929.893  0.59744
 929.843  0.50204
 929.793  0.41993
 929.743  0.37966
 929.693  0.35684
 929.643  0.34064
 929.593  0.35102
 929.543  0.40343
 929.493  0.47675
 929.443  0.53229
 929.393  0.56560
 929.343  0.61101
 929.293  0.68287
 929.243  0.74230
 929.193  0.74890
 929.143  0.72032
 929.093  0.71197
 929.043  0.76065
 928.993  0.86394
 928.943  0.96930
 928.893  0.97711
 928.843  0.84087
 928.793  0.66319
 928.743  0.60519
 928.693  0.71936
 928.643  0.90673
 928.593  1.01169
 928.543  0.98064
 928.493  0.92420
 928.443  0.97112
 928.393  1.09473
 928.343  1.13673
 928.293  0.99935
 928.243  0.76712
 928.193  0.58909
 928.143  0.50554
 928.093  0.46313
 928.043  0.42360
 927.993  0.39105
 927.943  0.39109
 927.893  0.45865
 927.843  0.59167
 927.793  0.71054
 927.743  0.74018
 927.693  0.71751
 927.643  0.72311
 927.593  0.74739
 927.543  0.72781
 927.493  0.66623
 927.443  0.60496
 927.393  0.54099
 927.343  0.45787
 927.293  0.38936
 927.243  0.38231
 927.193  0.43178
 927.143  0.48830
 927.093  0.51833
 927.043  0.53629
 926.993  0.56452
 926.943  0.58728
 926.893  0.57259
 926.843  0.51842
 926.793  0.45116
 926.743  0.40198
 926.693  0.39534
 926.643  0.43503
 926.593  0.50419
 926.543  0.57889
 926.493  0.62583
 926.443  0.61449
 926.393  0.55671
 926.343  0.49750
 926.293  0.45867
 926.243  0.44450
 926.193  0.49150
 926.143  0.63101
 926.093  0.79922
 926.043  0.86046
 925.993  0.75024
 925.943  0.55594
 925.893  0.42103
 925.843  0.39157
 925.793  0.40365
 925.743  0.41291
 925.693  0.45797
 925.643  0.56158
 925.593  0.65361
 925.543  0.66146
 925.493  0.60967
 925.443  0.56721
 925.393  0.55479
 925.343  0.54571
 925.293  0.52253
 925.243  0.50373
 925.193  0.51560
 925.143  0.55209
 925.093  0.57043
 925.043  0.53493
 924.992  0.46271
 924.942  0.40939
 924.892  0.41540
 924.842  0.47234
 924.792  0.53690
 924.742  0.58444
 924.692  0.63994
 924.642  0.73267
 924.592  0.82481
 924.542  0.82547
 924.492  0.70063
 924.442  0.51885
 924.392  0.36169
 924.342  0.25745
 924.292  0.21248
 924.242  0.22993
 924.192  0.28343
 924.142  0.32593
 924.092  0.34332
 924.042  0.35911
 923.992  0.37535
 923.942  0.36475
 923.892  0.32799
 923.842  0.30075
 923.792  0.31174
 923.742  0.37916
 923.692  0.50830
 923.642  0.64663
 923.592  0.69783
 923.542  0.62410
 923.492  0.49407
 923.442  0.41351
 923.392  0.44167
 923.342  0.58671
 923.292  0.83798
 923.242  1.12479
 923.192  1.27940
 923.142  1.18482
 923.092  0.93541
 923.042  0.72051
 922.992  0.60663
 922.942  0.52904
 922.892  0.42520
 922.842  0.30035
 922.792  0.19631
 922.742  0.14553
 922.692  0.15865
 922.642  0.23327
 922.592  0.34886
 922.542  0.45866
 922.492  0.52154
 922.442  0.53528
 922.392  0.51841
 922.342  0.49650
 922.292  0.50874
 922.242  0.56767
 922.192  0.61725
 922.142  0.58939
 922.092  0.49740
 922.042  0.42047
 921.992  0.39862
 921.942  0.39397
 921.892  0.36299
 921.842  0.32355
 921.792  0.32993
 921.742  0.40794
 921.692  0.52854
 921.642  0.63370
 921.592  0.69533
 921.542  0.73499
 921.492  0.75751
 921.442  0.71512
 921.392  0.59193
 921.342  0.46895
 921.292  0.44470
 921.242  0.51971
 921.192  0.59649
 921.142  0.59039
 921.092  0.51312
 921.042  0.42899
 920.992  0.36740
 920.942  0.31780
 920.892  0.27514
 920.842  0.24688
 920.792  0.23165
 920.742  0.22277
 920.692  0.22821
 920.642  0.26374
 920.592  0.32590
 920.542  0.39311
 920.492  0.45889
 920.442  0.53044
 920.392  0.58086
 920.342  0.55702
 920.292  0.45578
 920.242  0.34778
 920.192  0.32021
 920.142  0.41223
 920.092  0.58010
 920.042  0.71425
 919.992  0.72568
 919.942  0.62632
 919.892  0.49957
 919.842  0.40634
 919.792  0.35669
 919.742  0.34781
 919.692  0.37641
 919.642  0.41549
 919.592  0.41653
 919.542  0.36148
 919.492  0.29472
 919.442  0.27226
 919.392  0.30283
 919.342  0.36274
 919.292  0.43668
 919.242  0.51993
 919.192  0.59508
 919.142  0.63159
 919.092  0.62281
 919.042  0.61598
 918.992  0.67466
 918.942  0.78212
 918.892  0.82288
 918.842  0.72591
 918.792  0.57034
 918.742  0.47637
 918.692  0.45715
 918.642  0.43911
 918.592  0.38382
 918.542  0.33555
 918.492  0.35100
 918.442  0.42350
 918.392  0.50127
 918.342  0.56353
 918.292  0.64026
 918.242  0.74470
 918.192  0.81827
 918.142  0.78124
 918.092  0.63137
 918.042  0.45100
 917.992  0.32595
 917.942  0.29051
 917.892  0.32237
 917.842  0.36589
 917.792  0.38179
 917.742  0.37153
 917.692  0.34803
 917.642  0.32001
 917.592  0.30307
 917.542  0.30457
 917.492  0.30805
 917.442  0.29610
 917.392  0.27864
 917.342  0.28394
 917.292  0.31619
 917.242  0.33992
 917.192  0.33223
 917.142  0.33084
 917.092  0.39428
 917.042  0.52241
 916.992  0.63860
 916.942  0.66187
 916.892  0.59133
 916.842  0.49982
 916.792  0.45919
 916.742  0.49135
 916.692  0.56706
 916.642  0.63861
 916.592  0.67930
 916.542  0.68210
 916.492  0.63986
 916.442  0.56092
 916.392  0.47785
 916.342  0.40929
 916.292  0.34226
 916.242  0.26761
 916.192  0.20386
 916.142  0.17634
 916.092  0.18710
 916.042  0.21107
 915.992  0.22692
 915.942  0.25194
 915.892  0.32880
 915.842  0.46291
 915.792  0.58770
 915.742  0.62771
 915.692  0.59422
 915.642  0.57841
 915.592  0.63866
 915.542  0.71878
 915.492  0.70823
 915.442  0.58393
 915.392  0.44540
 915.342  0.39616
 915.292  0.43842
 915.242  0.50034
 915.192  0.53185
 915.142  0.55161
 915.092  0.60777
 915.042  0.70903
 914.991  0.80791
 914.941  0.85080
 914.891  0.82227
 914.841  0.73248
 914.791  0.60031
 914.741  0.46467
 914.691  0.37338
 914.641  0.34643
 914.591  0.36546
 914.541  0.40073
 914.491  0.43284
 914.441  0.44406
 914.391  0.41847
 914.341  0.36298
 914.291  0.30104
 914.241  0.24700
 914.191  0.21317
 914.141  0.22778
 914.091  0.31028
 914.041  0.43008
 913.991  0.52338
 913.941  0.55901
 913.891  0.55166
 913.841  0.51133
 913.791  0.43369
 913.741  0.33916
 913.691  0.27107
 913.641  0.25188
 913.591  0.27391
 913.541  0.32957
 913.491  0.41648
 913.441  0.51732
 913.391  0.60751
 913.341  0.66717
 913.291  0.67503
 913.241  0.63703
 913.191  0.60638
 913.141  0.61801
 913.091  0.63231
 913.041  0.58655
 912.991  0.47906
 912.941  0.37253
 912.891  0.31967
 912.841  0.31841
 912.791  0.34349
 912.741  0.37814
 912.691  0.40534
 912.641  0.40731
 912.591  0.37809
 912.541  0.31851
 912.491  0.23776
 912.441  0.16734
 912.391  0.14750
 912.341  0.19548
 912.291  0.29245
 912.241  0.40152
 912.191  0.50200
 912.141  0.58759
 912.091  0.62797
 912.041  0.58410
 911.991  0.47832
 911.941  0.39790
 911.891  0.40640
 911.841  0.47570
 911.791  0.51940
 911.741  0.48776
 911.691  0.42036
 911.641  0.40190
 911.591  0.47269
 911.541  0.59446
 911.491  0.70787
 911.441  0.79257
 911.391  0.84156
 911.341  0.82176
 911.291  0.71278
 911.241  0.55068
 911.191  0.39405
 911.141  0.27650
 911.091  0.20952
 911.041  0.19944
 910.991  0.24506
 910.941  0.33059
 910.891  0.43365
 910.841  0.53749
 910.791  0.62169
 910.741  0.65120
 910.691  0.60077
 910.641  0.49410
 910.591  0.40172
 910.541  0.37891
 910.491  0.40496
 910.441  0.41109
 910.391  0.37042
 910.341  0.31963
 910.291  0.29311
 910.241  0.28783
 910.191  0.29066
 910.141  0.29747
 910.091  0.30784
 910.041  0.32527
 909.991  0.36073
 909.941  0.41840
 909.891  0.47552
 909.841  0.49413
 909.791  0.46071
 909.741  0.40303
 909.691  0.36451
 909.641  0.36696
 909.591  0.39648
 909.541  0.42161
 909.491  0.42504
 909.441  0.40992
 909.391  0.38126
 909.341  0.34772
 909.291  0.33260
 909.241  0.35553
 909.191  0.40473
 909.141  0.43785
 909.091  0.41954
 909.041  0.35703
 908.991  0.29040
 908.941  0.25413
 908.891  0.25441
 908.841  0.28248
 908.791  0.34145
 908.741  0.43410
 908.691  0.52522
 908.641  0.56613
 908.591  0.56127
 908.541  0.54871
 908.491  0.52584
 908.441  0.47049
 908.391  0.40594
 908.341  0.36794
 908.291  0.34832
 908.241  0.33391
 908.191  0.36401
 908.141  0.48908
 908.091  0.67403
 908.041  0.79945
 907.991  0.79375
 907.941  0.70514
 907.891  0.61102
 907.841  0.53268
 907.791  0.45506
 907.741  0.37120
 907.691  0.29581
 907.641  0.24857
 907.591  0.23170
 907.541  0.22917
 907.491  0.22354
 907.441  0.21293
 907.391  0.21014
 907.341  0.22285
 907.291  0.24010
 907.241  0.24443
 907.191  0.24012
 907.141  0.25643
 907.091  0.30584
 907.041  0.35460
 906.991  0.36047
 906.941  0.32721
 906.891  0.29765
 906.841  0.30923
 906.791  0.38160
 906.741  0.50990
 906.691  0.63652
 906.641  0.68364
 906.591  0.63866
 906.541  0.55484
 906.491  0.47518
 906.441  0.40633
 906.391  0.35116
 906.341  0.32993
 906.291  0.36404
 906.241  0.43968
 906.191  0.49717
 906.141  0.47797
 906.091  0.38343
 906.041  0.27507
 905.991  0.22315
 905.941  0.25590
 905.891  0.34573
 905.841  0.43602
 905.791  0.48181
 905.741  0.47394
 905.691  0.42667
 905.641  0.35115
 905.591  0.25855
 905.541  0.17270
 905.491  0.12022
 905.441  0.11954
 905.391  0.17976
 905.341  0.28913
 905.291  0.39704
 905.241  0.43540
 905.191  0.39076
 905.141  0.33450
 905.091  0.34651
 905.041  0.42891
 904.990  0.52220
 904.940  0.57921
 904.890  0.58619
 904.840  0.53869
 904.790  0.44884
 904.740  0.35588
 904.690  0.28979
 904.640  0.24686
 904.590  0.22259
 904.540  0.24347
 904.490  0.34159
 904.440  0.49940
 904.390  0.63911
 904.340  0.68528
 904.290  0.62911
 904.240  0.51955
 904.190  0.41849
 904.140  0.36763
 904.090  0.36012
 904.040  0.35007
 903.990  0.31173
 903.940  0.26981
 903.890  0.26154
 903.840  0.28883
 903.790  0.32127
 903.740  0.33460
 903.690  0.32613
 903.640  0.29859
 903.590  0.25418
 903.540  0.20543
 903.490  0.17126
 903.440  0.15834
 903.390  0.15966
 903.340  0.17239
 903.290  0.20012
 903.240  0.23634
 903.190  0.26795
 903.140  0.29459
 903.090  0.32368
 903.040  0.35309
 902.990  0.37731
 902.940  0.39874
 902.890  0.41674
 902.840  0.42093
 902.790  0.40420
 902.740  0.37049
 902.690  0.33284
 902.640  0.30994
 902.590  0.31711
 902.540  0.35721
 902.490  0.42628
 902.440  0.51602
 902.390  0.59663
 902.340  0.62747
 902.290  0.60689
 902.240  0.57948
 902.190  0.57754
 902.140  0.57647
 902.090  0.52353
 902.040  0.41304
 901.990  0.30738
 901.940  0.26131
 901.890  0.26056
 901.840  0.25820
 901.790  0.23317
 901.740  0.19276
 901.690  0.15068
 901.640  0.11984
 901.590  0.10760
 901.540  0.11311
 901.490  0.13759
 901.440  0.18810
 901.390  0.26148
 901.340  0.33239
 901.290  0.37195
 901.240  0.38382
 901.190  0.39795
 901.140  0.41629
 901.090  0.40856
 901.040  0.37290
 900.990  0.34954
 900.940  0.35932
 900.890  0.36801
 900.840  0.34186
 900.790  0.31363
 900.740  0.34896
 900.690  0.45573
 900.640  0.56523
 900.590  0.60368
 900.540  0.55470
 900.490  0.45546
 900.440  0.35825
 900.390  0.29501
 900.340  0.26732
 900.290  0.26340
 900.240  0.27178
 900.190  0.27948
 900.140  0.27911
 900.090  0.28123
 900.040  0.30046
 899.990  0.33217
 899.940  0.35879
 899.890  0.36767
 899.840  0.35078
 899.790  0.30481
 899.740  0.24011
 899.690  0.17844
 899.640  0.14044
 899.590  0.13614
 899.540  0.16705
 899.490  0.23322
 899.440  0.32428
 899.390  0.40358
 899.340  0.43149
 899.290  0.41728
 899.240  0.41018
 899.190  0.42438
 899.140  0.42238
 899.090  0.38701
 899.040  0.34840
 898.990  0.32425
 898.940  0.29769
 898.890  0.26443
 898.840  0.24825
 898.790  0.26319
 898.740  0.29147
 898.690  0.30466
 898.640  0.29099
 898.590  0.25775
 898.540  0.21920
 898.490  0.19105
 898.440  0.19394
 898.390  0.24375
 898.340  0.32165
 898.290  0.37023
 898.240  0.34694
 898.190  0.27227
 898.140  0.20728
 898.090  0.19844
 898.040  0.25475
 897.990  0.35551
 897.940  0.45881
 897.890  0.51626
 897.840  0.50172
 897.790  0.42672
 897.740  0.33075
 897.690  0.25798
 897.640  0.22964
 897.590  0.23476
 897.540  0.25175
 897.490  0.27305
 897.440  0.30459
 897.390  0.34993
 897.340  0.39400
 897.290  0.40561
 897.240  0.37743
 897.190  0.34592
 897.140  0.33779
 897.090  0.32897
 897.040  0.29350
 896.990  0.26161
 896.940  0.29623
 896.890  0.42513
 896.840  0.60336
 896.790  0.73338
 896.740  0.73420
 896.690  0.60788
 896.640  0.42881
 896.590  0.26894
 896.540  0.15776
 896.490  0.10053
 896.440  0.10141
 896.390  0.16573
 896.340  0.28083
 896.290  0.39663
 896.240  0.45289
 896.190  0.43872
 896.140  0.39796
 896.090  0.36738
 896.040  0.33797
 895.990  0.28744
 895.940  0.22514
 895.890  0.18374
 895.840  0.17829
 895.790  0.19415
 895.740  0.21064
 895.690  0.22080
 895.640  0.23088
 895.590  0.24805
 895.540  0.26370
 895.490  0.25681
 895.440  0.22423
 895.390  0.18891
 895.340  0.17010
 895.290  0.17195
 895.240  0.20001
 895.190  0.25466
 895.140  0.30936
 895.090  0.32703
 895.040  0.30294
 894.989  0.27050
 894.939  0.26077
 894.889  0.27343
 894.839  0.29340
 894.789  0.31650
 894.739  0.34343
 894.689  0.36271
 894.639  0.35844
 894.589  0.33357
 894.539  0.31045
 894.489  0.30410
 894.439  0.30587
 894.389  0.29550
 894.339  0.26175
 894.289  0.21361
 894.239  0.17753
 894.189  0.17960
 894.139  0.23133
 894.089  0.34283
 894.039  0.54163
 893.989  0.83810
 893.939  1.15522
 893.889  1.35033
 893.839  1.34297
 893.789  1.18282
 893.739  0.98983
 893.689  0.87324
 893.639  0.88496
 893.589  0.98549
 893.539  1.06520
 893.489  1.04781
 893.439  0.95886
 893.389  0.86235
 893.339  0.77978
 893.289  0.71693
 893.239  0.69596
 893.189  0.71534
 893.139  0.75119
 893.089  0.80116
 893.039  0.87391
 892.989  0.97702
 892.939  1.12780
 892.889  1.30937
 892.839  1.43777
 892.789  1.44312
 892.739  1.34089
 892.689  1.17308
 892.639  0.96079
 892.589  0.75044
 892.539  0.61237
 892.489  0.56925
 892.439  0.58556
 892.389  0.61690
 892.339  0.64084
 892.289  0.65909
 892.239  0.66972
 892.189  0.64880
 892.139  0.58823
 892.089  0.52200
 892.039  0.48991
 891.989  0.49892
 891.939  0.51997
 891.889  0.51358
 891.839  0.46688
 891.789  0.40010
 891.739  0.34604
 891.689  0.34425
 891.639  0.43689
 891.589  0.64841
 891.539  0.97246
 891.489  1.36276
 891.439  1.72736
 891.389  1.97703
 891.339  2.10421
 891.289  2.16746
 891.239  2.18510
 891.189  2.10511
 891.139  1.91071
 891.089  1.69694
 891.039  1.58178
 890.989  1.59199
 890.939  1.67303
 890.889  1.74392
 890.839  1.74329
 890.789  1.68067
 890.739  1.62598
 890.689  1.60898
 890.639  1.56909
 890.589  1.45436
 890.539  1.30101
 890.489  1.17034
 890.439  1.08923
 890.389  1.08822
 890.339  1.21666
 890.289  1.45952
 890.239  1.70059
 890.189  1.81616
 890.139  1.75606
 890.089  1.54717
 890.039  1.27749
 889.989  1.06570
 889.939  1.02397
 889.889  1.19420
 889.839  1.46436
 889.789  1.62097
 889.739  1.57171
 889.689  1.46781
 889.639  1.54872
 889.589  1.89154
 889.539  2.35058
 889.489  2.74693
 889.439  3.04662
 889.389  3.31365
 889.339  3.56496
 889.289  3.70823
 889.239  3.60761
 889.189  3.23142
 889.139  2.72972
 889.089  2.35350
 889.039  2.29106
 888.989  2.51706
 888.939  2.78644
 888.889  2.82208
 888.839  2.53907
 888.789  2.11342
 888.739  1.82800
 888.689  1.84193
 888.639  2.08168
 888.589  2.29306
 888.539  2.23071
 888.489  1.88977
 888.439  1.54358
 888.389  1.52200
 888.339  1.95939
 888.289  2.71217
 888.239  3.45451
 888.189  3.88324
 888.139  3.88258
 888.089  3.54047
 888.039  3.09802
 887.989  2.84909
 887.939  2.94855
 887.889  3.26985
 887.839  3.50870
 887.789  3.45642
 887.739  3.12420
 887.689  2.65528
 887.639  2.26137
 887.589  2.18644
 887.539  2.52019
 887.489  3.04605
 887.439  3.38783
 887.389  3.30093
 887.339  2.85638
 887.289  2.36681
 887.239  2.10510
 887.189  2.19992
 887.139  2.71346
 887.089  3.50583
 887.039  4.10518
 886.989  4.06303
 886.939  3.41814
 886.889  2.61090
 886.839  2.04937
 886.789  1.87476
 886.739  1.99782
 886.689  2.24054
 886.639  2.50511
 886.589  2.82403
 886.539  3.19747
 886.489  3.49081
 886.439  3.57482
 886.389  3.44347
 886.339  3.18581
 886.289  2.96979
 886.239  3.00436
 886.189  3.36185
 886.139  3.83477
 886.089  4.10288
 886.039  4.03047
 885.989  3.72819
 885.939  3.37286
 885.889  3.00504
 885.839  2.61084
 885.789  2.36941
 885.739  2.52592
 885.689  3.07554
 885.639  3.83117
 885.589  4.57979
 885.539  4.97531
 885.489  4.67683
 885.439  3.80335
 885.389  2.94684
 885.339  2.62343
 885.289  2.86012
 885.239  3.32922
 885.189  3.71413
 885.139  3.90630
 885.089  3.99766
 885.039  4.08890
 884.988  4.11444
 884.938  3.96127
 884.888  3.64828
 884.838  3.27971
 884.788  2.96099
 884.738  2.80431
 884.688  2.88591
 884.638  3.19899
 884.588  3.72426
 884.538  4.46099
 884.488  5.26700
 884.438  5.76391
 884.388  5.56203
 884.338  4.61033
 884.288  3.31063
 884.238  2.23076
 884.188  1.71752
 884.138  1.86328
 884.088  2.67692
 884.038  3.97923
 883.988  5.14584
 883.938  5.37040
 883.888  4.44488
 883.838  3.04206
 883.788  2.08847
 883.738  2.02844
 883.688  2.59732
 883.638  3.15003
 883.588  3.39828
 883.538  3.79249
 883.488  4.85847
 883.438  6.21662
 883.388  6.70200
 883.338  5.70629
 883.288  3.94197
 883.238  2.50889
 883.188  1.79040
 883.138  1.58061
 883.088  1.68215
 883.038  2.04586
 882.988  2.65503
 882.938  3.47643
 882.888  4.40898
 882.838  5.19704
 882.788  5.41466
 882.738  4.75756
 882.688  3.51050
 882.638  2.41878
 882.588  1.96343
 882.538  2.06057
 882.488  2.45970
 882.438  3.08585
 882.388  3.87141
 882.338  4.51554
 882.288  4.75937
 882.238  4.75884
 882.188  4.71178
 882.138  4.37380
 882.088  3.51635
 882.038  2.49914
 881.988  1.91043
 881.938  2.00247
 881.888  2.67479
 881.838  3.56292
 881.788  4.07113
 881.738  3.85038
 881.688  3.31228
 881.638  3.19095
 881.588  3.60099
